label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
3, 596222421, 538835221, I$, 1763586962, 0, 605470333, 0, 2922700, 0, 0, 0.004827, D$, 783619335, 650648552, 122027849, 93114029, 2577884, 3451183, 4537578, 0.028024, I$, 1801880250, 0, 621773338, 0, 28, 0, 0, 0.000000, D$, 1065902662, 1116640583, 139583943, 145925088, 2, 148, 18, 0.000001, I$, 1877556186, 0, 629526759, 0, 40, 0, 0, 0.000000, D$, 1192774326, 1016031140, 154623375, 132526334, 55, 11, 7, 0.000000, I$, 1877541104, 0, 629528488, 0, 11, 0, 0, 0.000000, D$, 1192790708, 1016081048, 154621019, 132532311, 0, 4, 0, 0.000000, I$, 1877541104, 0, 629528488, 0, 11, 0, 0, 0.000000, D$, 1192790708, 1016081048, 154621019, 132532311, 0, 4, 0, 0.000000, I$, 1877541104, 0, 629528488, 0, 11, 0, 0, 0.000000, D$, 1192790708, 1016081048, 154621019, 132532311, 0, 4, 0, 0.000000, L2$, 572934144, 290406592, 8952096, 4537603, 4328487, 92869, 3459102, 0.327758, 
3, 596222427, 538835221, I$, 1763586988, 0, 605470340, 0, 2922700, 0, 0, 0.004827, D$, 783619351, 650648560, 122027852, 93114030, 2577884, 3451183, 4537578, 0.028024, I$, 1801880270, 0, 621773344, 0, 28, 0, 0, 0.000000, D$, 1065902678, 1116640599, 139583945, 145925090, 2, 148, 18, 0.000001, I$, 1877556204, 0, 629526765, 0, 40, 0, 0, 0.000000, D$, 1192774338, 1016031140, 154623377, 132526334, 55, 11, 7, 0.000000, I$, 1877541134, 0, 629528496, 0, 11, 0, 0, 0.000000, D$, 1192790716, 1016081064, 154621020, 132532313, 0, 4, 0, 0.000000, I$, 1877541134, 0, 629528496, 0, 11, 0, 0, 0.000000, D$, 1192790716, 1016081064, 154621020, 132532313, 0, 4, 0, 0.000000, I$, 1877541134, 0, 629528496, 0, 11, 0, 0, 0.000000, D$, 1192790716, 1016081064, 154621020, 132532313, 0, 4, 0, 0.000000, L2$, 572934144, 290406592, 8952096, 4537603, 4328487, 92869, 3459102, 0.327758, 
3, 596222986, 538835221, I$, 1763588812, 0, 605470900, 0, 2922700, 0, 0, 0.004827, D$, 783620286, 650648780, 122028062, 93114094, 2577886, 3451183, 4537578, 0.028024, I$, 1801881954, 0, 621773926, 0, 28, 0, 0, 0.000000, D$, 1065903670, 1116641639, 139584075, 145925226, 2, 148, 18, 0.000001, I$, 1877558054, 0, 629527332, 0, 40, 0, 0, 0.000000, D$, 1192775300, 1016031379, 154623595, 132526396, 56, 11, 9, 0.000000, I$, 1877542890, 0, 629529085, 0, 11, 0, 0, 0.000000, D$, 1192791836, 1016082012, 154621165, 132532437, 0, 4, 0, 0.000000, I$, 1877542890, 0, 629529085, 0, 11, 0, 0, 0.000000, D$, 1192791836, 1016082012, 154621165, 132532437, 0, 4, 0, 0.000000, I$, 1877542890, 0, 629529085, 0, 11, 0, 0, 0.000000, D$, 1192791836, 1016082012, 154621165, 132532437, 0, 4, 0, 0.000000, L2$, 572934336, 290406720, 8952099, 4537605, 4328487, 92869, 3459102, 0.327758, 
4, 596228430, 538837412, I$, 1763605960, 0, 605476479, 0, 2922700, 0, 0, 0.004827, D$, 783629800, 650656892, 122029430, 93115168, 2577887, 3451183, 4537578, 0.028023, I$, 1801898484, 0, 621779630, 0, 28, 0, 0, 0.000000, D$, 1065913458, 1116651883, 139585357, 145926565, 2, 148, 18, 0.000001, I$, 1877577908, 0, 629532804, 0, 40, 0, 0, 0.000000, D$, 1192783650, 1016031581, 154625448, 132526456, 56, 11, 9, 0.000000, I$, 1877560110, 0, 629534860, 0, 11, 0, 0, 0.000000, D$, 1192802804, 1016091320, 154622587, 132533651, 0, 4, 0, 0.000000, I$, 1877560110, 0, 629534860, 0, 11, 0, 0, 0.000000, D$, 1192802804, 1016091320, 154622587, 132533651, 0, 4, 0, 0.000000, I$, 1877560110, 0, 629534860, 0, 11, 0, 0, 0.000000, D$, 1192802804, 1016091320, 154622587, 132533651, 0, 4, 0, 0.000000, L2$, 572934400, 290406720, 8952100, 4537605, 4328487, 92869, 3459102, 0.327758, 
4, 596228808, 538837412, I$, 1763607184, 0, 605476858, 0, 2922700, 0, 0, 0.004827, D$, 783630442, 650657049, 122029572, 93115214, 2577887, 3451183, 4537591, 0.028023, I$, 1801899624, 0, 621780024, 0, 28, 0, 0, 0.000000, D$, 1065914130, 1116652595, 139585445, 145926658, 2, 148, 18, 0.000001, I$, 1877579288, 0, 629533182, 0, 40, 0, 0, 0.000000, D$, 1192784207, 1016031589, 154625573, 132526458, 68, 11, 9, 0.000000, I$, 1877561300, 0, 629535259, 0, 11, 0, 0, 0.000000, D$, 1192803560, 1016091964, 154622685, 132533735, 0, 4, 0, 0.000000, I$, 1877561300, 0, 629535259, 0, 11, 0, 0, 0.000000, D$, 1192803560, 1016091964, 154622685, 132533735, 0, 4, 0, 0.000000, I$, 1877561300, 0, 629535259, 0, 11, 0, 0, 0.000000, D$, 1192803560, 1016091964, 154622685, 132533735, 0, 4, 0, 0.000000, L2$, 572935168, 290407552, 8952112, 4537618, 4328487, 92869, 3459102, 0.327757, 
4, 596228814, 538837412, I$, 1763607210, 0, 605476865, 0, 2922700, 0, 0, 0.004827, D$, 783630458, 650657057, 122029575, 93115215, 2577887, 3451183, 4537591, 0.028023, I$, 1801899640, 0, 621780030, 0, 28, 0, 0, 0.000000, D$, 1065914130, 1116652603, 139585445, 145926659, 2, 148, 18, 0.000001, I$, 1877579308, 0, 629533188, 0, 40, 0, 0, 0.000000, D$, 1192784220, 1016031589, 154625576, 132526458, 69, 11, 9, 0.000000, I$, 1877561318, 0, 629535265, 0, 11, 0, 0, 0.000000, D$, 1192803560, 1016091964, 154622685, 132533735, 0, 4, 0, 0.000000, I$, 1877561318, 0, 629535265, 0, 11, 0, 0, 0.000000, D$, 1192803560, 1016091964, 154622685, 132533735, 0, 4, 0, 0.000000, I$, 1877561318, 0, 629535265, 0, 11, 0, 0, 0.000000, D$, 1192803560, 1016091964, 154622685, 132533735, 0, 4, 0, 0.000000, L2$, 572935232, 290407552, 8952113, 4537618, 4328487, 92869, 3459102, 0.327757, 
4, 596229373, 538837412, I$, 1763609034, 0, 605477425, 0, 2922700, 0, 0, 0.004827, D$, 783631393, 650657277, 122029785, 93115279, 2577888, 3451183, 4537591, 0.028023, I$, 1801901328, 0, 621780612, 0, 28, 0, 0, 0.000000, D$, 1065915138, 1116653651, 139585577, 145926796, 2, 148, 18, 0.000001, I$, 1877581158, 0, 629533755, 0, 40, 0, 0, 0.000000, D$, 1192785189, 1016031828, 154625794, 132526520, 69, 11, 10, 0.000000, I$, 1877563084, 0, 629535855, 0, 11, 0, 0, 0.000000, D$, 1192804672, 1016092936, 154622829, 132533862, 0, 4, 0, 0.000000, I$, 1877563084, 0, 629535855, 0, 11, 0, 0, 0.000000, D$, 1192804672, 1016092936, 154622829, 132533862, 0, 4, 0, 0.000000, I$, 1877563084, 0, 629535855, 0, 11, 0, 0, 0.000000, D$, 1192804672, 1016092936, 154622829, 132533862, 0, 4, 0, 0.000000, L2$, 572935296, 290407616, 8952114, 4537619, 4328487, 92869, 3459102, 0.327757, 
5, 596234817, 538839603, I$, 1763626182, 0, 605483004, 0, 2922700, 0, 0, 0.004827, D$, 783640907, 650665389, 122031153, 93116353, 2577888, 3451183, 4537591, 0.028023, I$, 1801917858, 0, 621786317, 0, 28, 0, 0, 0.000000, D$, 1065924906, 1116663891, 139586856, 145928134, 2, 148, 18, 0.000001, I$, 1877601012, 0, 629539227, 0, 40, 0, 0, 0.000000, D$, 1192793532, 1016032030, 154627647, 132526580, 69, 11, 10, 0.000000, I$, 1877580306, 0, 629541631, 0, 11, 0, 0, 0.000000, D$, 1192815616, 1016102260, 154624248, 132535078, 0, 4, 0, 0.000000, I$, 1877580306, 0, 629541631, 0, 11, 0, 0, 0.000000, D$, 1192815616, 1016102260, 154624248, 132535078, 0, 4, 0, 0.000000, I$, 1877580306, 0, 629541631, 0, 11, 0, 0, 0.000000, D$, 1192815616, 1016102260, 154624248, 132535078, 0, 4, 0, 0.000000, L2$, 572935296, 290407616, 8952114, 4537619, 4328487, 92869, 3459102, 0.327757, 
5, 596235195, 538839603, I$, 1763627406, 0, 605483383, 0, 2922700, 0, 0, 0.004827, D$, 783641549, 650665546, 122031295, 93116399, 2577888, 3451183, 4537595, 0.028023, I$, 1801918998, 0, 621786711, 0, 28, 0, 0, 0.000000, D$, 1065925578, 1116664595, 139586944, 145928226, 2, 148, 18, 0.000001, I$, 1877602396, 0, 629539605, 0, 40, 0, 0, 0.000000, D$, 1192794089, 1016032038, 154627771, 132526582, 72, 11, 10, 0.000000, I$, 1877581496, 0, 629542030, 0, 11, 0, 0, 0.000000, D$, 1192816372, 1016102904, 154624346, 132535162, 0, 4, 0, 0.000000, I$, 1877581496, 0, 629542030, 0, 11, 0, 0, 0.000000, D$, 1192816372, 1016102904, 154624346, 132535162, 0, 4, 0, 0.000000, I$, 1877581496, 0, 629542030, 0, 11, 0, 0, 0.000000, D$, 1192816372, 1016102904, 154624346, 132535162, 0, 4, 0, 0.000000, L2$, 572935488, 290407872, 8952117, 4537623, 4328487, 92869, 3459102, 0.327757, 
5, 596235201, 538839603, I$, 1763627432, 0, 605483390, 0, 2922700, 0, 0, 0.004827, D$, 783641565, 650665554, 122031298, 93116400, 2577888, 3451183, 4537595, 0.028023, I$, 1801919016, 0, 621786717, 0, 28, 0, 0, 0.000000, D$, 1065925578, 1116664611, 139586944, 145928228, 2, 148, 18, 0.000001, I$, 1877602412, 0, 629539611, 0, 40, 0, 0, 0.000000, D$, 1192794097, 1016032038, 154627773, 132526582, 72, 11, 10, 0.000000, I$, 1877581516, 0, 629542036, 0, 11, 0, 0, 0.000000, D$, 1192816388, 1016102912, 154624348, 132535163, 0, 4, 0, 0.000000, I$, 1877581516, 0, 629542036, 0, 11, 0, 0, 0.000000, D$, 1192816388, 1016102912, 154624348, 132535163, 0, 4, 0, 0.000000, I$, 1877581516, 0, 629542036, 0, 11, 0, 0, 0.000000, D$, 1192816388, 1016102912, 154624348, 132535163, 0, 4, 0, 0.000000, L2$, 572935488, 290407872, 8952117, 4537623, 4328487, 92869, 3459102, 0.327757, 
5, 596235760, 538839603, I$, 1763629256, 0, 605483950, 0, 2922700, 0, 0, 0.004827, D$, 783642500, 650665774, 122031508, 93116464, 2577889, 3451183, 4537596, 0.028023, I$, 1801920702, 0, 621787299, 0, 28, 0, 0, 0.000000, D$, 1065926586, 1116665651, 139587076, 145928364, 2, 148, 18, 0.000001, I$, 1877604264, 0, 629540178, 0, 40, 0, 0, 0.000000, D$, 1192795067, 1016032277, 154627992, 132526644, 74, 11, 11, 0.000000, I$, 1877583264, 0, 629542624, 0, 11, 0, 0, 0.000000, D$, 1192817492, 1016103864, 154624491, 132535287, 0, 4, 0, 0.000000, I$, 1877583264, 0, 629542624, 0, 11, 0, 0, 0.000000, D$, 1192817492, 1016103864, 154624491, 132535287, 0, 4, 0, 0.000000, I$, 1877583264, 0, 629542624, 0, 11, 0, 0, 0.000000, D$, 1192817492, 1016103864, 154624491, 132535287, 0, 4, 0, 0.000000, L2$, 572935680, 290408000, 8952120, 4537625, 4328487, 92869, 3459102, 0.327757, 
6, 596241204, 538841794, I$, 1763646404, 0, 605489529, 0, 2922700, 0, 0, 0.004827, D$, 783652014, 650673886, 122032876, 93117538, 2577889, 3451183, 4537596, 0.028023, I$, 1801937246, 0, 621793005, 0, 28, 0, 0, 0.000000, D$, 1065936346, 1116675915, 139588354, 145929705, 2, 148, 18, 0.000001, I$, 1877624116, 0, 629545650, 0, 40, 0, 0, 0.000000, D$, 1192803413, 1016032479, 154629845, 132526704, 74, 11, 11, 0.000000, I$, 1877600504, 0, 629548402, 0, 11, 0, 0, 0.000000, D$, 1192828432, 1016113192, 154625909, 132536504, 0, 4, 0, 0.000000, I$, 1877600504, 0, 629548402, 0, 11, 0, 0, 0.000000, D$, 1192828432, 1016113192, 154625909, 132536504, 0, 4, 0, 0.000000, I$, 1877600504, 0, 629548402, 0, 11, 0, 0, 0.000000, D$, 1192828432, 1016113192, 154625909, 132536504, 0, 4, 0, 0.000000, L2$, 572935680, 290408000, 8952120, 4537625, 4328487, 92869, 3459102, 0.327757, 
6, 596241582, 538841794, I$, 1763647628, 0, 605489908, 0, 2922700, 0, 0, 0.004827, D$, 783652656, 650674043, 122033018, 93117584, 2577889, 3451184, 4537609, 0.028023, I$, 1801938388, 0, 621793399, 0, 28, 0, 0, 0.000000, D$, 1065937026, 1116676623, 139588443, 145929798, 2, 148, 18, 0.000001, I$, 1877625500, 0, 629546028, 0, 40, 0, 0, 0.000000, D$, 1192803974, 1016032487, 154629970, 132526706, 86, 11, 12, 0.000000, I$, 1877601694, 0, 629548801, 0, 11, 0, 0, 0.000000, D$, 1192829188, 1016113836, 154626007, 132536588, 0, 4, 0, 0.000000, I$, 1877601694, 0, 629548801, 0, 11, 0, 0, 0.000000, D$, 1192829188, 1016113836, 154626007, 132536588, 0, 4, 0, 0.000000, I$, 1877601694, 0, 629548801, 0, 11, 0, 0, 0.000000, D$, 1192829188, 1016113836, 154626007, 132536588, 0, 4, 0, 0.000000, L2$, 572936512, 290408896, 8952133, 4537639, 4328487, 92869, 3459102, 0.327756, 
6, 596241588, 538841794, I$, 1763647654, 0, 605489915, 0, 2922700, 0, 0, 0.004827, D$, 783652672, 650674051, 122033021, 93117585, 2577889, 3451184, 4537609, 0.028023, I$, 1801938404, 0, 621793405, 0, 28, 0, 0, 0.000000, D$, 1065937034, 1116676639, 139588444, 145929800, 2, 148, 18, 0.000001, I$, 1877625516, 0, 629546034, 0, 40, 0, 0, 0.000000, D$, 1192803978, 1016032487, 154629971, 132526706, 86, 11, 12, 0.000000, I$, 1877601710, 0, 629548807, 0, 11, 0, 0, 0.000000, D$, 1192829204, 1016113844, 154626009, 132536589, 0, 4, 0, 0.000000, I$, 1877601710, 0, 629548807, 0, 11, 0, 0, 0.000000, D$, 1192829204, 1016113844, 154626009, 132536589, 0, 4, 0, 0.000000, I$, 1877601710, 0, 629548807, 0, 11, 0, 0, 0.000000, D$, 1192829204, 1016113844, 154626009, 132536589, 0, 4, 0, 0.000000, L2$, 572936512, 290408896, 8952133, 4537639, 4328487, 92869, 3459102, 0.327756, 
6, 596242147, 538841794, I$, 1763649478, 0, 605490475, 0, 2922700, 0, 0, 0.004827, D$, 783653607, 650674271, 122033231, 93117649, 2577889, 3451184, 4537609, 0.028023, I$, 1801940092, 0, 621793987, 0, 28, 0, 0, 0.000000, D$, 1065938034, 1116677679, 139588575, 145929936, 2, 148, 18, 0.000001, I$, 1877627366, 0, 629546601, 0, 40, 0, 0, 0.000000, D$, 1192804948, 1016032726, 154630190, 132526768, 87, 12, 12, 0.000000, I$, 1877603460, 0, 629549395, 0, 11, 0, 0, 0.000000, D$, 1192830344, 1016114780, 154626157, 132536711, 0, 4, 0, 0.000000, I$, 1877603460, 0, 629549395, 0, 11, 0, 0, 0.000000, D$, 1192830344, 1016114780, 154626157, 132536711, 0, 4, 0, 0.000000, I$, 1877603460, 0, 629549395, 0, 11, 0, 0, 0.000000, D$, 1192830344, 1016114780, 154626157, 132536711, 0, 4, 0, 0.000000, L2$, 572936640, 290408896, 8952135, 4537639, 4328487, 92869, 3459102, 0.327756, 
7, 596247591, 538843985, I$, 1763666626, 0, 605496054, 0, 2922700, 0, 0, 0.004827, D$, 783663121, 650682383, 122034599, 93118723, 2577890, 3451184, 4537610, 0.028022, I$, 1801956622, 0, 621799692, 0, 28, 0, 0, 0.000000, D$, 1065947822, 1116687919, 139589857, 145931274, 2, 148, 18, 0.000001, I$, 1877647218, 0, 629552073, 0, 40, 0, 0, 0.000000, D$, 1192813294, 1016032928, 154632043, 132526828, 87, 13, 12, 0.000000, I$, 1877620694, 0, 629555172, 0, 11, 0, 0, 0.000000, D$, 1192841260, 1016124120, 154627572, 132537929, 0, 4, 0, 0.000000, I$, 1877620694, 0, 629555172, 0, 11, 0, 0, 0.000000, D$, 1192841260, 1016124120, 154627572, 132537929, 0, 4, 0, 0.000000, I$, 1877620694, 0, 629555172, 0, 11, 0, 0, 0.000000, D$, 1192841260, 1016124120, 154627572, 132537929, 0, 4, 0, 0.000000, L2$, 572936768, 290408960, 8952137, 4537640, 4328487, 92869, 3459102, 0.327756, 
7, 596247969, 538843985, I$, 1763667850, 0, 605496433, 0, 2922700, 0, 0, 0.004827, D$, 783663763, 650682540, 122034741, 93118769, 2577890, 3451184, 4537623, 0.028022, I$, 1801957766, 0, 621800086, 0, 28, 0, 0, 0.000000, D$, 1065948502, 1116688623, 139589946, 145931366, 2, 148, 18, 0.000001, I$, 1877648604, 0, 629552451, 0, 40, 0, 0, 0.000000, D$, 1192813859, 1016032936, 154632169, 132526830, 99, 13, 13, 0.000000, I$, 1877621884, 0, 629555571, 0, 11, 0, 0, 0.000000, D$, 1192842016, 1016124764, 154627670, 132538013, 0, 4, 0, 0.000000, I$, 1877621884, 0, 629555571, 0, 11, 0, 0, 0.000000, D$, 1192842016, 1016124764, 154627670, 132538013, 0, 4, 0, 0.000000, I$, 1877621884, 0, 629555571, 0, 11, 0, 0, 0.000000, D$, 1192842016, 1016124764, 154627670, 132538013, 0, 4, 0, 0.000000, L2$, 572937536, 290409856, 8952149, 4537654, 4328487, 92869, 3459102, 0.327755, 
7, 596247975, 538843985, I$, 1763667876, 0, 605496440, 0, 2922700, 0, 0, 0.004827, D$, 783663779, 650682548, 122034744, 93118770, 2577890, 3451184, 4537623, 0.028022, I$, 1801957782, 0, 621800092, 0, 28, 0, 0, 0.000000, D$, 1065948526, 1116688631, 139589949, 145931367, 2, 148, 18, 0.000001, I$, 1877648620, 0, 629552457, 0, 40, 0, 0, 0.000000, D$, 1192813863, 1016032936, 154632170, 132526830, 99, 13, 13, 0.000000, I$, 1877621904, 0, 629555577, 0, 11, 0, 0, 0.000000, D$, 1192842040, 1016124768, 154627673, 132538014, 0, 4, 0, 0.000000, I$, 1877621904, 0, 629555577, 0, 11, 0, 0, 0.000000, D$, 1192842040, 1016124768, 154627673, 132538014, 0, 4, 0, 0.000000, I$, 1877621904, 0, 629555577, 0, 11, 0, 0, 0.000000, D$, 1192842040, 1016124768, 154627673, 132538014, 0, 4, 0, 0.000000, L2$, 572937536, 290409856, 8952149, 4537654, 4328487, 92869, 3459102, 0.327755, 
7, 596248534, 538843985, I$, 1763669700, 0, 605497000, 0, 2922700, 0, 0, 0.004827, D$, 783664714, 650682768, 122034954, 93118834, 2577892, 3451184, 4537625, 0.028022, I$, 1801959470, 0, 621800674, 0, 28, 0, 0, 0.000000, D$, 1065949510, 1116689679, 139590078, 145931504, 2, 148, 18, 0.000001, I$, 1877650468, 0, 629553024, 0, 40, 0, 0, 0.000000, D$, 1192814829, 1016033175, 154632388, 132526892, 100, 13, 14, 0.000000, I$, 1877623656, 0, 629556166, 0, 11, 0, 0, 0.000000, D$, 1192843156, 1016125720, 154627818, 132538138, 0, 4, 0, 0.000000, I$, 1877623656, 0, 629556166, 0, 11, 0, 0, 0.000000, D$, 1192843156, 1016125720, 154627818, 132538138, 0, 4, 0, 0.000000, I$, 1877623656, 0, 629556166, 0, 11, 0, 0, 0.000000, D$, 1192843156, 1016125720, 154627818, 132538138, 0, 4, 0, 0.000000, L2$, 572937728, 290410048, 8952152, 4537657, 4328487, 92869, 3459102, 0.327755, 
8, 596253978, 538846176, I$, 1763686848, 0, 605502579, 0, 2922700, 0, 0, 0.004827, D$, 783674228, 650690880, 122036322, 93119908, 2577893, 3451184, 4537625, 0.028022, I$, 1801976002, 0, 621806378, 0, 28, 0, 0, 0.000000, D$, 1065959322, 1116699923, 139591363, 145932843, 2, 148, 18, 0.000001, I$, 1877670322, 0, 629558496, 0, 40, 0, 0, 0.000000, D$, 1192823175, 1016033377, 154634241, 132526952, 100, 13, 14, 0.000000, I$, 1877640878, 0, 629561941, 0, 11, 0, 0, 0.000000, D$, 1192854104, 1016135020, 154629237, 132539351, 0, 4, 0, 0.000000, I$, 1877640878, 0, 629561941, 0, 11, 0, 0, 0.000000, D$, 1192854104, 1016135020, 154629237, 132539351, 0, 4, 0, 0.000000, I$, 1877640878, 0, 629561941, 0, 11, 0, 0, 0.000000, D$, 1192854104, 1016135020, 154629237, 132539351, 0, 4, 0, 0.000000, L2$, 572937792, 290410048, 8952153, 4537657, 4328487, 92869, 3459102, 0.327755, 
8, 596254356, 538846176, I$, 1763688072, 0, 605502958, 0, 2922700, 0, 0, 0.004827, D$, 783674870, 650691037, 122036464, 93119954, 2577893, 3451185, 4537638, 0.028022, I$, 1801977142, 0, 621806772, 0, 28, 0, 0, 0.000000, D$, 1065959994, 1116700627, 139591451, 145932935, 2, 148, 18, 0.000001, I$, 1877671706, 0, 629558874, 0, 40, 0, 0, 0.000000, D$, 1192823740, 1016033385, 154634367, 132526954, 112, 13, 14, 0.000000, I$, 1877642068, 0, 629562340, 0, 11, 0, 0, 0.000000, D$, 1192854860, 1016135664, 154629335, 132539435, 0, 4, 0, 0.000000, I$, 1877642068, 0, 629562340, 0, 11, 0, 0, 0.000000, D$, 1192854860, 1016135664, 154629335, 132539435, 0, 4, 0, 0.000000, I$, 1877642068, 0, 629562340, 0, 11, 0, 0, 0.000000, D$, 1192854860, 1016135664, 154629335, 132539435, 0, 4, 0, 0.000000, L2$, 572938624, 290410880, 8952166, 4537670, 4328487, 92869, 3459102, 0.327755, 
8, 596254362, 538846176, I$, 1763688098, 0, 605502965, 0, 2922700, 0, 0, 0.004827, D$, 783674886, 650691045, 122036467, 93119955, 2577893, 3451185, 4537638, 0.028022, I$, 1801977156, 0, 621806778, 0, 28, 0, 0, 0.000000, D$, 1065959994, 1116700643, 139591451, 145932937, 2, 148, 18, 0.000001, I$, 1877671724, 0, 629558880, 0, 40, 0, 0, 0.000000, D$, 1192823752, 1016033385, 154634369, 132526954, 112, 13, 14, 0.000000, I$, 1877642084, 0, 629562346, 0, 11, 0, 0, 0.000000, D$, 1192854860, 1016135696, 154629335, 132539439, 0, 4, 0, 0.000000, I$, 1877642084, 0, 629562346, 0, 11, 0, 0, 0.000000, D$, 1192854860, 1016135696, 154629335, 132539439, 0, 4, 0, 0.000000, I$, 1877642084, 0, 629562346, 0, 11, 0, 0, 0.000000, D$, 1192854860, 1016135696, 154629335, 132539439, 0, 4, 0, 0.000000, L2$, 572938624, 290410880, 8952166, 4537670, 4328487, 92869, 3459102, 0.327755, 
8, 596254921, 538846176, I$, 1763689922, 0, 605503525, 0, 2922700, 0, 0, 0.004827, D$, 783675821, 650691265, 122036677, 93120019, 2577894, 3451185, 4537638, 0.028022, I$, 1801978846, 0, 621807360, 0, 28, 0, 0, 0.000000, D$, 1065961002, 1116701683, 139591583, 145933073, 2, 148, 18, 0.000001, I$, 1877673572, 0, 629559447, 0, 40, 0, 0, 0.000000, D$, 1192824710, 1016033624, 154634586, 132527016, 113, 13, 15, 0.000000, I$, 1877643854, 0, 629562937, 0, 11, 0, 0, 0.000000, D$, 1192855972, 1016136652, 154629479, 132539564, 0, 4, 0, 0.000000, I$, 1877643854, 0, 629562937, 0, 11, 0, 0, 0.000000, D$, 1192855972, 1016136652, 154629479, 132539564, 0, 4, 0, 0.000000, I$, 1877643854, 0, 629562937, 0, 11, 0, 0, 0.000000, D$, 1192855972, 1016136652, 154629479, 132539564, 0, 4, 0, 0.000000, L2$, 572938752, 290410944, 8952168, 4537671, 4328487, 92869, 3459102, 0.327755, 
9, 596260365, 538848367, I$, 1763707070, 0, 605509104, 0, 2922700, 0, 0, 0.004827, D$, 783685335, 650699377, 122038045, 93121093, 2577895, 3451185, 4537638, 0.028021, I$, 1801995368, 0, 621813064, 0, 28, 0, 0, 0.000000, D$, 1065970754, 1116711931, 139592860, 145934412, 2, 148, 18, 0.000001, I$, 1877693426, 0, 629564919, 0, 40, 0, 0, 0.000000, D$, 1192833056, 1016033826, 154636439, 132527076, 113, 13, 15, 0.000000, I$, 1877661076, 0, 629568712, 0, 11, 0, 0, 0.000000, D$, 1192866932, 1016145968, 154630900, 132540779, 0, 4, 0, 0.000000, I$, 1877661076, 0, 629568712, 0, 11, 0, 0, 0.000000, D$, 1192866932, 1016145968, 154630900, 132540779, 0, 4, 0, 0.000000, I$, 1877661076, 0, 629568712, 0, 11, 0, 0, 0.000000, D$, 1192866932, 1016145968, 154630900, 132540779, 0, 4, 0, 0.000000, L2$, 572938816, 290410944, 8952169, 4537671, 4328487, 92869, 3459102, 0.327755, 
9, 596260743, 538848367, I$, 1763708294, 0, 605509483, 0, 2922700, 0, 0, 0.004827, D$, 783685977, 650699534, 122038187, 93121139, 2577895, 3451185, 4537651, 0.028021, I$, 1801996514, 0, 621813459, 0, 28, 0, 0, 0.000000, D$, 1065971426, 1116712635, 139592948, 145934504, 2, 148, 18, 0.000001, I$, 1877694808, 0, 629565297, 0, 40, 0, 0, 0.000000, D$, 1192833621, 1016033834, 154636565, 132527078, 125, 13, 15, 0.000000, I$, 1877662266, 0, 629569111, 0, 11, 0, 0, 0.000000, D$, 1192867688, 1016146612, 154630998, 132540863, 0, 4, 0, 0.000000, I$, 1877662266, 0, 629569111, 0, 11, 0, 0, 0.000000, D$, 1192867688, 1016146612, 154630998, 132540863, 0, 4, 0, 0.000000, I$, 1877662266, 0, 629569111, 0, 11, 0, 0, 0.000000, D$, 1192867688, 1016146612, 154630998, 132540863, 0, 4, 0, 0.000000, L2$, 572939584, 290411776, 8952181, 4537684, 4328487, 92869, 3459102, 0.327754, 
9, 596260749, 538848367, I$, 1763708320, 0, 605509490, 0, 2922700, 0, 0, 0.004827, D$, 783685993, 650699542, 122038190, 93121140, 2577895, 3451185, 4537651, 0.028021, I$, 1801996530, 0, 621813465, 0, 28, 0, 0, 0.000000, D$, 1065971442, 1116712643, 139592950, 145934505, 2, 148, 18, 0.000001, I$, 1877694826, 0, 629565303, 0, 40, 0, 0, 0.000000, D$, 1192833633, 1016033834, 154636567, 132527078, 125, 13, 15, 0.000000, I$, 1877662280, 0, 629569117, 0, 11, 0, 0, 0.000000, D$, 1192867712, 1016146612, 154631001, 132540863, 0, 4, 0, 0.000000, I$, 1877662280, 0, 629569117, 0, 11, 0, 0, 0.000000, D$, 1192867712, 1016146612, 154631001, 132540863, 0, 4, 0, 0.000000, I$, 1877662280, 0, 629569117, 0, 11, 0, 0, 0.000000, D$, 1192867712, 1016146612, 154631001, 132540863, 0, 4, 0, 0.000000, L2$, 572939584, 290411776, 8952181, 4537684, 4328487, 92869, 3459102, 0.327754, 
9, 596261308, 538848367, I$, 1763710144, 0, 605510050, 0, 2922700, 0, 0, 0.004827, D$, 783686928, 650699762, 122038400, 93121204, 2577896, 3451185, 4537651, 0.028021, I$, 1801998218, 0, 621814047, 0, 28, 0, 0, 0.000000, D$, 1065972434, 1116713691, 139593080, 145934642, 2, 148, 18, 0.000001, I$, 1877696596, 0, 629565870, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 1877664044, 0, 629569707, 0, 11, 0, 0, 0.000000, D$, 1192868800, 1016147580, 154631142, 132540989, 0, 4, 0, 0.000000, I$, 1877664044, 0, 629569707, 0, 11, 0, 0, 0.000000, D$, 1192868800, 1016147580, 154631142, 132540989, 0, 4, 0, 0.000000, I$, 1877664044, 0, 629569707, 0, 11, 0, 0, 0.000000, D$, 1192868800, 1016147580, 154631142, 132540989, 0, 4, 0, 0.000000, L2$, 572939712, 290411840, 8952183, 4537685, 4328487, 92869, 3459102, 0.327754, 
