label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
3, 676216999, 615805367, I$, 2000940394, 0, 687618205, 0, 3026642, 0, 0, 0.004402, D$, 894546515, 693740400, 139174065, 100471300, 2633655, 3474029, 4576039, 0.025486, I$, 2043585860, 0, 705178760, 0, 28, 0, 0, 0.000000, D$, 1208883646, 1266426563, 158307756, 165499420, 2, 148, 18, 0.000000, I$, 2037620836, 0, 709527990, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083547714, 0, 711750258, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129411662, 0, 713972439, 0, 40, 0, 0, 0.000000, D$, 1352776704, 1152329516, 175364415, 150304384, 56, 13, 8, 0.000000, I$, 2129396644, 0, 713974167, 0, 11, 0, 0, 0.000000, D$, 1352793040, 1152379340, 175362062, 150310349, 0, 4, 0, 0.000000, L2$, 584639424, 292870208, 9134991, 4576097, 4380692, 94558, 3478787, 0.326396, 
3, 676217005, 615805367, I$, 2000940420, 0, 687618212, 0, 3026642, 0, 0, 0.004402, D$, 894546531, 693740408, 139174068, 100471301, 2633655, 3474029, 4576039, 0.025486, I$, 2043585874, 0, 705178766, 0, 28, 0, 0, 0.000000, D$, 1208883662, 1266426563, 158307758, 165499420, 2, 148, 18, 0.000000, I$, 2037620848, 0, 709527996, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083547726, 0, 711750264, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129411678, 0, 713972445, 0, 40, 0, 0, 0.000000, D$, 1352776708, 1152329516, 175364416, 150304384, 56, 13, 8, 0.000000, I$, 2129396664, 0, 713974173, 0, 11, 0, 0, 0.000000, D$, 1352793064, 1152379344, 175362065, 150310350, 0, 4, 0, 0.000000, L2$, 584639424, 292870208, 9134991, 4576097, 4380692, 94558, 3478787, 0.326396, 
3, 676217564, 615805367, I$, 2000942244, 0, 687618772, 0, 3026642, 0, 0, 0.004402, D$, 894547466, 693740628, 139174278, 100471365, 2633658, 3474029, 4576041, 0.025486, I$, 2043587564, 0, 705179348, 0, 28, 0, 0, 0.000000, D$, 1208884654, 1266427619, 158307888, 165499558, 2, 148, 18, 0.000000, I$, 2037621964, 0, 709528554, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083548842, 0, 711750822, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129413526, 0, 713973012, 0, 40, 0, 0, 0.000000, D$, 1352777674, 1152329755, 175364634, 150304446, 57, 13, 9, 0.000000, I$, 2129398416, 0, 713974762, 0, 11, 0, 0, 0.000000, D$, 1352794180, 1152380296, 175362210, 150310474, 0, 4, 0, 0.000000, L2$, 584639680, 292870400, 9134995, 4576100, 4380692, 94558, 3478787, 0.326396, 
4, 676223008, 615807558, I$, 2000959392, 0, 687624351, 0, 3026643, 0, 0, 0.004402, D$, 894556980, 693748740, 139175646, 100472439, 2633658, 3474029, 4576041, 0.025486, I$, 2043604088, 0, 705185052, 0, 28, 0, 0, 0.000000, D$, 1208894458, 1266437843, 158309172, 165500894, 2, 148, 18, 0.000000, I$, 2037632908, 0, 709534026, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083559786, 0, 711756294, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129433380, 0, 713978484, 0, 40, 0, 0, 0.000000, D$, 1352786020, 1152329957, 175366487, 150304506, 57, 13, 9, 0.000000, I$, 2129415638, 0, 713980537, 0, 11, 0, 0, 0.000000, D$, 1352805128, 1152389596, 175363629, 150311687, 0, 4, 0, 0.000000, L2$, 584639744, 292870400, 9134996, 4576100, 4380692, 94558, 3478787, 0.326396, 
4, 676223386, 615807558, I$, 2000960616, 0, 687624730, 0, 3026643, 0, 0, 0.004402, D$, 894557622, 693748897, 139175788, 100472485, 2633658, 3474030, 4576054, 0.025486, I$, 2043605230, 0, 705185446, 0, 28, 0, 0, 0.000000, D$, 1208895138, 1266438547, 158309261, 165500986, 2, 148, 18, 0.000000, I$, 2037633664, 0, 709534404, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083560542, 0, 711756672, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129434764, 0, 713978862, 0, 40, 0, 0, 0.000000, D$, 1352786585, 1152329965, 175366613, 150304508, 69, 13, 9, 0.000000, I$, 2129416828, 0, 713980936, 0, 11, 0, 0, 0.000000, D$, 1352805884, 1152390240, 175363727, 150311771, 0, 4, 0, 0.000000, L2$, 584640576, 292871232, 9135009, 4576113, 4380692, 94558, 3478787, 0.326396, 
4, 676223392, 615807558, I$, 2000960642, 0, 687624737, 0, 3026643, 0, 0, 0.004402, D$, 894557638, 693748905, 139175791, 100472486, 2633658, 3474030, 4576054, 0.025486, I$, 2043605254, 0, 705185452, 0, 28, 0, 0, 0.000000, D$, 1208895150, 1266438575, 158309263, 165500990, 2, 148, 18, 0.000000, I$, 2037633676, 0, 709534410, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083560554, 0, 711756678, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129434782, 0, 713978868, 0, 40, 0, 0, 0.000000, D$, 1352786597, 1152329965, 175366615, 150304508, 69, 13, 9, 0.000000, I$, 2129416844, 0, 713980942, 0, 11, 0, 0, 0.000000, D$, 1352805884, 1152390272, 175363727, 150311775, 0, 4, 0, 0.000000, L2$, 584640576, 292871232, 9135009, 4576113, 4380692, 94558, 3478787, 0.326396, 
4, 676223951, 615807558, I$, 2000962466, 0, 687625297, 0, 3026643, 0, 0, 0.004402, D$, 894558573, 693749125, 139176001, 100472550, 2633659, 3474030, 4576054, 0.025486, I$, 2043606934, 0, 705186034, 0, 28, 0, 0, 0.000000, D$, 1208896146, 1266439603, 158309393, 165501124, 2, 148, 18, 0.000000, I$, 2037634792, 0, 709534968, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083561670, 0, 711757236, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129436630, 0, 713979435, 0, 40, 0, 0, 0.000000, D$, 1352787555, 1152330204, 175366832, 150304570, 70, 13, 10, 0.000000, I$, 2129418614, 0, 713981533, 0, 11, 0, 0, 0.000000, D$, 1352806996, 1152391228, 175363871, 150311900, 0, 4, 0, 0.000000, L2$, 584640704, 292871296, 9135011, 4576114, 4380692, 94558, 3478787, 0.326396, 
5, 676229395, 615809749, I$, 2000979614, 0, 687630876, 0, 3026646, 0, 0, 0.004402, D$, 894568087, 693757237, 139177369, 100473624, 2633659, 3474030, 4576054, 0.025486, I$, 2043623464, 0, 705191738, 0, 28, 0, 0, 0.000000, D$, 1208905926, 1266449855, 158310674, 165502464, 2, 148, 18, 0.000000, I$, 2037645736, 0, 709540440, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083572614, 0, 711762708, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129456484, 0, 713984907, 0, 40, 0, 0, 0.000000, D$, 1352795901, 1152330406, 175368685, 150304630, 70, 13, 10, 0.000000, I$, 2129435836, 0, 713987308, 0, 11, 0, 0, 0.000000, D$, 1352817956, 1152400544, 175365292, 150313115, 0, 4, 0, 0.000000, L2$, 584640896, 292871296, 9135014, 4576114, 4380692, 94558, 3478787, 0.326395, 
5, 676229773, 615809749, I$, 2000980838, 0, 687631255, 0, 3026646, 0, 0, 0.004402, D$, 894568729, 693757394, 139177511, 100473670, 2633659, 3474031, 4576059, 0.025486, I$, 2043624606, 0, 705192132, 0, 28, 0, 0, 0.000000, D$, 1208906598, 1266450559, 158310762, 165502556, 2, 148, 18, 0.000000, I$, 2037646492, 0, 709540818, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083573370, 0, 711763086, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129457866, 0, 713985285, 0, 40, 0, 0, 0.000000, D$, 1352796466, 1152330414, 175368811, 150304632, 73, 13, 10, 0.000000, I$, 2129437026, 0, 713987707, 0, 11, 0, 0, 0.000000, D$, 1352818712, 1152401188, 175365390, 150313199, 0, 4, 0, 0.000000, L2$, 584641152, 292871616, 9135018, 4576119, 4380692, 94558, 3478787, 0.326395, 
5, 676229779, 615809749, I$, 2000980864, 0, 687631262, 0, 3026646, 0, 0, 0.004402, D$, 894568745, 693757402, 139177514, 100473671, 2633659, 3474031, 4576059, 0.025486, I$, 2043624620, 0, 705192138, 0, 28, 0, 0, 0.000000, D$, 1208906606, 1266450575, 158310763, 165502558, 2, 148, 18, 0.000000, I$, 2037646504, 0, 709540824, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083573382, 0, 711763092, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129457884, 0, 713985291, 0, 40, 0, 0, 0.000000, D$, 1352796478, 1152330414, 175368813, 150304632, 73, 13, 10, 0.000000, I$, 2129437040, 0, 713987713, 0, 11, 0, 0, 0.000000, D$, 1352818736, 1152401188, 175365393, 150313199, 0, 4, 0, 0.000000, L2$, 584641152, 292871616, 9135018, 4576119, 4380692, 94558, 3478787, 0.326395, 
5, 676230338, 615809749, I$, 2000982688, 0, 687631822, 0, 3026646, 0, 0, 0.004402, D$, 894569680, 693757622, 139177724, 100473735, 2633660, 3474031, 4576060, 0.025486, I$, 2043626310, 0, 705192720, 0, 28, 0, 0, 0.000000, D$, 1208907606, 1266451615, 158310894, 165502694, 2, 148, 18, 0.000000, I$, 2037647620, 0, 709541382, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083574498, 0, 711763650, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129459734, 0, 713985858, 0, 40, 0, 0, 0.000000, D$, 1352797440, 1152330653, 175369031, 150304694, 76, 13, 11, 0.000000, I$, 2129438804, 0, 713988303, 0, 11, 0, 0, 0.000000, D$, 1352819824, 1152402156, 175365534, 150313325, 0, 4, 0, 0.000000, L2$, 584641408, 292871744, 9135022, 4576121, 4380692, 94558, 3478787, 0.326395, 
6, 676235782, 615811940, I$, 2000999836, 0, 687637401, 0, 3026646, 0, 0, 0.004402, D$, 894579194, 693765734, 139179092, 100474809, 2633661, 3474031, 4576060, 0.025485, I$, 2043642838, 0, 705198425, 0, 28, 0, 0, 0.000000, D$, 1208917374, 1266461863, 158312173, 165504033, 2, 148, 18, 0.000000, I$, 2037658564, 0, 709546854, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083585442, 0, 711769122, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129479588, 0, 713991330, 0, 40, 0, 0, 0.000000, D$, 1352805790, 1152330855, 175370884, 150304754, 76, 13, 11, 0.000000, I$, 2129456030, 0, 713994079, 0, 11, 0, 0, 0.000000, D$, 1352830772, 1152411476, 175366953, 150314541, 0, 4, 0, 0.000000, L2$, 584641472, 292871744, 9135023, 4576121, 4380692, 94558, 3478787, 0.326395, 
6, 676236160, 615811940, I$, 2001001060, 0, 687637780, 0, 3026646, 0, 0, 0.004402, D$, 894579836, 693765891, 139179234, 100474855, 2633661, 3474031, 4576073, 0.025485, I$, 2043643980, 0, 705198819, 0, 28, 0, 0, 0.000000, D$, 1208918046, 1266462567, 158312261, 165504125, 2, 148, 18, 0.000000, I$, 2037659320, 0, 709547232, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083586198, 0, 711769500, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129480968, 0, 713991708, 0, 40, 0, 0, 0.000000, D$, 1352806347, 1152330863, 175371009, 150304756, 88, 13, 12, 0.000000, I$, 2129457220, 0, 713994478, 0, 11, 0, 0, 0.000000, D$, 1352831528, 1152412120, 175367051, 150314625, 0, 4, 0, 0.000000, L2$, 584642240, 292872640, 9135035, 4576135, 4380692, 94558, 3478787, 0.326394, 
6, 676236166, 615811940, I$, 2001001086, 0, 687637787, 0, 3026646, 0, 0, 0.004402, D$, 894579852, 693765899, 139179237, 100474856, 2633661, 3474031, 4576073, 0.025485, I$, 2043643996, 0, 705198825, 0, 28, 0, 0, 0.000000, D$, 1208918046, 1266462591, 158312261, 165504128, 2, 148, 18, 0.000000, I$, 2037659332, 0, 709547238, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083586210, 0, 711769506, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129480988, 0, 713991714, 0, 40, 0, 0, 0.000000, D$, 1352806360, 1152330863, 175371012, 150304756, 89, 13, 12, 0.000000, I$, 2129457236, 0, 713994484, 0, 11, 0, 0, 0.000000, D$, 1352831548, 1152412128, 175367054, 150314626, 0, 4, 0, 0.000000, L2$, 584642304, 292872640, 9135036, 4576135, 4380692, 94558, 3478787, 0.326394, 
6, 676236725, 615811940, I$, 2001002910, 0, 687638347, 0, 3026646, 0, 0, 0.004402, D$, 894580787, 693766119, 139179447, 100474920, 2633661, 3474031, 4576073, 0.025485, I$, 2043645684, 0, 705199407, 0, 28, 0, 0, 0.000000, D$, 1208919054, 1266463623, 158312393, 165504263, 2, 148, 18, 0.000000, I$, 2037660448, 0, 709547796, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083587326, 0, 711770064, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129482838, 0, 713992281, 0, 40, 0, 0, 0.000000, D$, 1352807329, 1152331102, 175371230, 150304818, 89, 14, 12, 0.000000, I$, 2129458988, 0, 713995072, 0, 11, 0, 0, 0.000000, D$, 1352832668, 1152413056, 175367199, 150314747, 0, 4, 0, 0.000000, L2$, 584642368, 292872640, 9135037, 4576135, 4380692, 94558, 3478787, 0.326394, 
7, 676242169, 615814131, I$, 2001020058, 0, 687643926, 0, 3026646, 0, 0, 0.004401, D$, 894590301, 693774231, 139180815, 100475994, 2633661, 3474031, 4576073, 0.025485, I$, 2043662228, 0, 705205113, 0, 28, 0, 0, 0.000000, D$, 1208928830, 1266473883, 158313673, 165505604, 2, 148, 18, 0.000000, I$, 2037671392, 0, 709553268, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083598270, 0, 711775536, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129502692, 0, 713997753, 0, 40, 0, 0, 0.000000, D$, 1352815672, 1152331304, 175373083, 150304878, 89, 15, 12, 0.000000, I$, 2129476224, 0, 714000849, 0, 11, 0, 0, 0.000000, D$, 1352843608, 1152422400, 175368617, 150315966, 0, 4, 0, 0.000000, L2$, 584642432, 292872640, 9135038, 4576135, 4380692, 94558, 3478787, 0.326394, 
7, 676242547, 615814131, I$, 2001021282, 0, 687644305, 0, 3026646, 0, 0, 0.004401, D$, 894590943, 693774388, 139180957, 100476040, 2633661, 3474031, 4576086, 0.025485, I$, 2043663370, 0, 705205507, 0, 28, 0, 0, 0.000000, D$, 1208929502, 1266474595, 158313761, 165505697, 2, 148, 18, 0.000000, I$, 2037672148, 0, 709553646, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083599026, 0, 711775914, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129504076, 0, 713998131, 0, 40, 0, 0, 0.000000, D$, 1352816229, 1152331312, 175373207, 150304880, 101, 15, 13, 0.000000, I$, 2129477414, 0, 714001248, 0, 11, 0, 0, 0.000000, D$, 1352844364, 1152423044, 175368715, 150316050, 0, 4, 0, 0.000000, L2$, 584643200, 292873536, 9135050, 4576149, 4380692, 94558, 3478787, 0.326394, 
7, 676242553, 615814131, I$, 2001021308, 0, 687644312, 0, 3026646, 0, 0, 0.004401, D$, 894590959, 693774396, 139180960, 100476041, 2633661, 3474031, 4576086, 0.025485, I$, 2043663392, 0, 705205514, 0, 28, 0, 0, 0.000000, D$, 1208929510, 1266474611, 158313762, 165505699, 2, 148, 18, 0.000000, I$, 2037672160, 0, 709553652, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083599038, 0, 711775920, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129504092, 0, 713998137, 0, 40, 0, 0, 0.000000, D$, 1352816237, 1152331312, 175373209, 150304880, 101, 15, 13, 0.000000, I$, 2129477434, 0, 714001255, 0, 11, 0, 0, 0.000000, D$, 1352844364, 1152423060, 175368715, 150316052, 0, 4, 0, 0.000000, L2$, 584643200, 292873536, 9135050, 4576149, 4380692, 94558, 3478787, 0.326394, 
7, 676243112, 615814131, I$, 2001023132, 0, 687644872, 0, 3026646, 0, 0, 0.004401, D$, 894591894, 693774616, 139181170, 100476105, 2633663, 3474031, 4576086, 0.025485, I$, 2043665074, 0, 705206095, 0, 28, 0, 0, 0.000000, D$, 1208930510, 1266475651, 158313893, 165505835, 2, 148, 18, 0.000000, I$, 2037673276, 0, 709554210, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083600154, 0, 711776478, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129505944, 0, 713998704, 0, 40, 0, 0, 0.000000, D$, 1352817207, 1152331551, 175373428, 150304942, 102, 15, 14, 0.000000, I$, 2129479186, 0, 714001843, 0, 11, 0, 0, 0.000000, D$, 1352845496, 1152424004, 175368862, 150316175, 0, 4, 0, 0.000000, L2$, 584643392, 292873600, 9135053, 4576150, 4380692, 94558, 3478787, 0.326394, 
8, 676248556, 615816322, I$, 2001040280, 0, 687650451, 0, 3026646, 0, 0, 0.004401, D$, 894601408, 693782728, 139182538, 100477179, 2633664, 3474031, 4576087, 0.025485, I$, 2043681606, 0, 705211800, 0, 28, 0, 0, 0.000000, D$, 1208940298, 1266485883, 158315175, 165507172, 2, 148, 18, 0.000000, I$, 2037684220, 0, 709559682, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083611098, 0, 711781950, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129525796, 0, 714004176, 0, 40, 0, 0, 0.000000, D$, 1352825553, 1152331753, 175375281, 150305002, 102, 15, 14, 0.000000, I$, 2129496404, 0, 714007618, 0, 11, 0, 0, 0.000000, D$, 1352856428, 1152433328, 175370279, 150317391, 0, 4, 0, 0.000000, L2$, 584643456, 292873664, 9135054, 4576151, 4380692, 94558, 3478787, 0.326394, 
8, 676248934, 615816322, I$, 2001041504, 0, 687650830, 0, 3026646, 0, 0, 0.004401, D$, 894602050, 693782885, 139182680, 100477225, 2633664, 3474031, 4576100, 0.025485, I$, 2043682748, 0, 705212194, 0, 28, 0, 0, 0.000000, D$, 1208940978, 1266486595, 158315264, 165507265, 2, 148, 18, 0.000000, I$, 2037684976, 0, 709560060, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083611854, 0, 711782328, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129527180, 0, 714004554, 0, 40, 0, 0, 0.000000, D$, 1352826114, 1152331761, 175375406, 150305004, 114, 15, 14, 0.000000, I$, 2129497594, 0, 714008017, 0, 11, 0, 0, 0.000000, D$, 1352857184, 1152433972, 175370377, 150317475, 0, 4, 0, 0.000000, L2$, 584644224, 292874496, 9135066, 4576164, 4380692, 94558, 3478787, 0.326393, 
8, 676248940, 615816322, I$, 2001041530, 0, 687650837, 0, 3026646, 0, 0, 0.004401, D$, 894602066, 693782893, 139182683, 100477226, 2633664, 3474031, 4576100, 0.025485, I$, 2043682762, 0, 705212200, 0, 28, 0, 0, 0.000000, D$, 1208941002, 1266486595, 158315267, 165507265, 2, 148, 18, 0.000000, I$, 2037684988, 0, 709560066, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083611866, 0, 711782334, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129527196, 0, 714004560, 0, 40, 0, 0, 0.000000, D$, 1352826118, 1152331761, 175375407, 150305004, 114, 15, 14, 0.000000, I$, 2129497624, 0, 714008025, 0, 11, 0, 0, 0.000000, D$, 1352857192, 1152433988, 175370378, 150317477, 0, 4, 0, 0.000000, L2$, 584644224, 292874496, 9135066, 4576164, 4380692, 94558, 3478787, 0.326393, 
8, 676249499, 615816322, I$, 2001043354, 0, 687651397, 0, 3026646, 0, 0, 0.004401, D$, 894603001, 693783113, 139182893, 100477290, 2633665, 3474031, 4576100, 0.025485, I$, 2043684452, 0, 705212782, 0, 28, 0, 0, 0.000000, D$, 1208941986, 1266487651, 158315396, 165507403, 2, 148, 18, 0.000000, I$, 2037686104, 0, 709560624, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083612982, 0, 711782892, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129529046, 0, 714005127, 0, 40, 0, 0, 0.000000, D$, 1352827088, 1152332000, 175375626, 150305066, 115, 15, 15, 0.000000, I$, 2129499380, 0, 714008614, 0, 11, 0, 0, 0.000000, D$, 1352858312, 1152434936, 175370523, 150317601, 0, 4, 0, 0.000000, L2$, 584644352, 292874560, 9135068, 4576165, 4380692, 94558, 3478787, 0.326393, 
9, 676254943, 615818513, I$, 2001060502, 0, 687656976, 0, 3026646, 0, 0, 0.004401, D$, 894612515, 693791225, 139184261, 100478364, 2633665, 3474031, 4576100, 0.025485, I$, 2043700980, 0, 705218486, 0, 28, 0, 0, 0.000000, D$, 1208951790, 1266497887, 158316680, 165508741, 2, 148, 18, 0.000000, I$, 2037697048, 0, 709566096, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083623926, 0, 711788364, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129548898, 0, 714010599, 0, 40, 0, 0, 0.000000, D$, 1352835434, 1152332202, 175377479, 150305126, 115, 15, 15, 0.000000, I$, 2129516600, 0, 714014389, 0, 11, 0, 0, 0.000000, D$, 1352869280, 1152444244, 175371945, 150318815, 0, 4, 0, 0.000000, L2$, 584644352, 292874560, 9135068, 4576165, 4380692, 94558, 3478787, 0.326393, 
9, 676255321, 615818513, I$, 2001061726, 0, 687657355, 0, 3026646, 0, 0, 0.004401, D$, 894613157, 693791382, 139184403, 100478410, 2633665, 3474031, 4576113, 0.025485, I$, 2043702122, 0, 705218880, 0, 28, 0, 0, 0.000000, D$, 1208952462, 1266498591, 158316768, 165508833, 2, 148, 18, 0.000000, I$, 2037697804, 0, 709566474, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083624682, 0, 711788742, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129550284, 0, 714010977, 0, 40, 0, 0, 0.000000, D$, 1352835999, 1152332210, 175377605, 150305128, 127, 15, 15, 0.000000, I$, 2129517790, 0, 714014788, 0, 11, 0, 0, 0.000000, D$, 1352870036, 1152444888, 175372043, 150318899, 0, 4, 0, 0.000000, L2$, 584645120, 292875392, 9135080, 4576178, 4380692, 94558, 3478787, 0.326392, 
9, 676255327, 615818513, I$, 2001061752, 0, 687657362, 0, 3026646, 0, 0, 0.004401, D$, 894613173, 693791390, 139184406, 100478411, 2633665, 3474031, 4576113, 0.025485, I$, 2043702138, 0, 705218886, 0, 28, 0, 0, 0.000000, D$, 1208952462, 1266498607, 158316768, 165508835, 2, 148, 18, 0.000000, I$, 2037697816, 0, 709566480, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083624694, 0, 711788748, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129550300, 0, 714010983, 0, 40, 0, 0, 0.000000, D$, 1352836003, 1152332210, 175377606, 150305128, 127, 15, 15, 0.000000, I$, 2129517808, 0, 714014794, 0, 11, 0, 0, 0.000000, D$, 1352870036, 1152444888, 175372043, 150318899, 0, 4, 0, 0.000000, L2$, 584645120, 292875392, 9135080, 4576178, 4380692, 94558, 3478787, 0.326392, 
9, 676255886, 615818513, I$, 2001063576, 0, 687657922, 0, 3026646, 0, 0, 0.004401, D$, 894614108, 693791610, 139184616, 100478475, 2633666, 3474031, 4576113, 0.025485, I$, 2043703826, 0, 705219468, 0, 28, 0, 0, 0.000000, D$, 1208953470, 1266499647, 158316900, 165508971, 2, 148, 18, 0.000000, I$, 2037698932, 0, 709567038, 0, 40, 0, 0, 0.000000, D$, 1192834514, 1016034020, 154636766, 132527129, 126, 13, 16, 0.000000, I$, 2083625810, 0, 711789306, 0, 40, 0, 0, 0.000000, D$, 1272836189, 1084183576, 165007354, 141416202, 128, 16, 16, 0.000000, I$, 2129552072, 0, 714011550, 0, 40, 0, 0, 0.000000, D$, 1352836892, 1152332396, 175377806, 150305179, 128, 15, 16, 0.000000, I$, 2129519574, 0, 714015384, 0, 11, 0, 0, 0.000000, D$, 1352871148, 1152445860, 175372187, 150319026, 0, 4, 0, 0.000000, L2$, 584645248, 292875456, 9135082, 4576179, 4380692, 94558, 3478787, 0.326392, 
